2.53930786e+01 2.29787042e-24
2.53770754e+01 2.31291964e-24
2.53610722e+01 2.32798747e-24
2.53450690e+01 2.34308542e-24
2.53290658e+01 2.35822527e-24
2.53130626e+01 2.37341915e-24
2.52970594e+01 2.38867950e-24
2.52810562e+01 2.40401907e-24
2.52650530e+01 2.41945094e-24
2.52490498e+01 2.43498852e-24
2.52330466e+01 2.45064556e-24
2.52170434e+01 2.46643613e-24
2.52010402e+01 2.48237467e-24
2.51850370e+01 2.49847596e-24
2.51690338e+01 2.51475514e-24
2.51530306e+01 2.53122774e-24
2.51370274e+01 2.54790864e-24
2.51210242e+01 2.56479983e-24
2.51050210e+01 2.58189394e-24
2.50890178e+01 2.59918318e-24
2.50730146e+01 2.61665951e-24
2.50570114e+01 2.63431467e-24
2.50410082e+01 2.65214011e-24
2.50250050e+01 2.67012704e-24
2.50090018e+01 2.68826641e-24
2.49929986e+01 2.70654888e-24
2.49769954e+01 2.72496484e-24
2.49609922e+01 2.74350440e-24
2.49449890e+01 2.76215737e-24
2.49289858e+01 2.78091329e-24
2.49129826e+01 2.79976136e-24
2.48969794e+01 2.81869052e-24
2.48809762e+01 2.83768937e-24
2.48649730e+01 2.85674624e-24
2.48489698e+01 2.87584912e-24
2.48329666e+01 2.89498569e-24
2.48169634e+01 2.91414332e-24
2.48009602e+01 2.93330935e-24
2.47849570e+01 2.95247994e-24
2.47689538e+01 2.97166213e-24
2.47529506e+01 2.99086379e-24
2.47369474e+01 3.01009302e-24
2.47209442e+01 3.02935816e-24
2.47049410e+01 3.04866778e-24
2.46889378e+01 3.06803067e-24
2.46729346e+01 3.08745587e-24
2.46569314e+01 3.10695264e-24
2.46409282e+01 3.12653048e-24
2.46249250e+01 3.14619913e-24
2.46089218e+01 3.16596857e-24
2.45929186e+01 3.18584903e-24
2.45769154e+01 3.20585099e-24
2.45609122e+01 3.22598516e-24
2.45449090e+01 3.24626253e-24
2.45289058e+01 3.26669435e-24
2.45129026e+01 3.28729211e-24
2.44968994e+01 3.30806760e-24
2.44808962e+01 3.32903286e-24
2.44648930e+01 3.35020023e-24
2.44488898e+01 3.37158232e-24
2.44328866e+01 3.39319135e-24
2.44168834e+01 3.41502913e-24
2.44008802e+01 3.43708911e-24
2.43848770e+01 3.45936437e-24
2.43688738e+01 3.48184772e-24
2.43528706e+01 3.50453179e-24
2.43368674e+01 3.52740898e-24
2.43208642e+01 3.55047144e-24
2.43048610e+01 3.57371111e-24
2.42888578e+01 3.59711968e-24
2.42728546e+01 3.62068860e-24
2.42568514e+01 3.64440907e-24
2.42408482e+01 3.66827203e-24
2.42248450e+01 3.69226818e-24
2.42088418e+01 3.71638795e-24
2.41928386e+01 3.74062151e-24
2.41768354e+01 3.76495876e-24
2.41608322e+01 3.78938934e-24
2.41448290e+01 3.81390259e-24
2.41288258e+01 3.83848762e-24
2.41128226e+01 3.86313321e-24
2.40968194e+01 3.88782817e-24
2.40808162e+01 3.91257132e-24
2.40648130e+01 3.93737519e-24
2.40488098e+01 3.96225362e-24
2.40328066e+01 3.98722079e-24
2.40168034e+01 4.01229124e-24
2.40008002e+01 4.03747989e-24
2.39847970e+01 4.06280201e-24
2.39687938e+01 4.08827327e-24
2.39527906e+01 4.11390970e-24
2.39367874e+01 4.13972773e-24
2.39207842e+01 4.16574416e-24
2.39047810e+01 4.19197622e-24
2.38887778e+01 4.21844152e-24
2.38727746e+01 4.24515735e-24
2.38567714e+01 4.27212601e-24
2.38407682e+01 4.29933541e-24
2.38247650e+01 4.32677258e-24
2.38087618e+01 4.35442419e-24
2.37927586e+01 4.38227652e-24
2.37767554e+01 4.41031547e-24
2.37607522e+01 4.43852657e-24
2.37447489e+01 4.46689492e-24
2.37287457e+01 4.49540527e-24
2.37127425e+01 4.52404191e-24
2.36967393e+01 4.55278877e-24
2.36807361e+01 4.58162932e-24
2.36647329e+01 4.61054664e-24
2.36487297e+01 4.63952339e-24
2.36327265e+01 4.66854178e-24
2.36167233e+01 4.69758363e-24
2.36007201e+01 4.72663030e-24
2.35847169e+01 4.75566276e-24
2.35687137e+01 4.78466151e-24
2.35527105e+01 4.81360665e-24
2.35367073e+01 4.84247787e-24
2.35207041e+01 4.87125532e-24
2.35047009e+01 4.89993939e-24
2.34886977e+01 4.92855088e-24
2.34726945e+01 4.95711205e-24
2.34566913e+01 4.98564572e-24
2.34406881e+01 5.01417529e-24
2.34246849e+01 5.04272474e-24
2.34086817e+01 5.07131863e-24
2.33926785e+01 5.09998208e-24
2.33766753e+01 5.12874081e-24
2.33606721e+01 5.15762113e-24
2.33446689e+01 5.18664991e-24
2.33286657e+01 5.21585465e-24
2.33126625e+01 5.24526344e-24
2.32966593e+01 5.27490500e-24
2.32806561e+01 5.30480867e-24
2.32646529e+01 5.33500441e-24
2.32486497e+01 5.36552288e-24
2.32326465e+01 5.39639538e-24
2.32166433e+01 5.42765389e-24
2.32006401e+01 5.45933114e-24
2.31846369e+01 5.49146055e-24
2.31686337e+01 5.52407633e-24
2.31526305e+01 5.55721031e-24
2.31366273e+01 5.59085782e-24
2.31206241e+01 5.62498964e-24
2.31046209e+01 5.65957536e-24
2.30886177e+01 5.69458379e-24
2.30726145e+01 5.72998289e-24
2.30566113e+01 5.76573979e-24
2.30406081e+01 5.80182073e-24
2.30246049e+01 5.83819106e-24
2.30086017e+01 5.87481521e-24
2.29925985e+01 5.91165669e-24
2.29765953e+01 5.94867805e-24
2.29605921e+01 5.98584087e-24
2.29445889e+01 6.02310579e-24
2.29285857e+01 6.06043243e-24
2.29125825e+01 6.09777945e-24
2.28965793e+01 6.13510453e-24
2.28805761e+01 6.17236434e-24
2.28645729e+01 6.20951457e-24
2.28485697e+01 6.24650995e-24
2.28325665e+01 6.28330423e-24
2.28165633e+01 6.31985140e-24
2.28005601e+01 6.35613910e-24
2.27845569e+01 6.39219379e-24
2.27685537e+01 6.42804481e-24
2.27525505e+01 6.46372229e-24
2.27365473e+01 6.49925716e-24
2.27205441e+01 6.53468113e-24
2.27045409e+01 6.57002669e-24
2.26885377e+01 6.60532713e-24
2.26725345e+01 6.64061648e-24
2.26565313e+01 6.67592957e-24
2.26405281e+01 6.71130199e-24
2.26245249e+01 6.74677009e-24
2.26085217e+01 6.78237104e-24
2.25925185e+01 6.81814275e-24
2.25765153e+01 6.85412396e-24
2.25605121e+01 6.89035420e-24
2.25445089e+01 6.92687380e-24
2.25285057e+01 6.96372397e-24
2.25125025e+01 7.00094672e-24
2.24964993e+01 7.03858496e-24
2.24804961e+01 7.07668248e-24
2.24644929e+01 7.11528312e-24
2.24484897e+01 7.15440185e-24
2.24324865e+01 7.19401748e-24
2.24164833e+01 7.23410608e-24
2.24004801e+01 7.27464317e-24
2.23844769e+01 7.31560363e-24
2.23684737e+01 7.35696178e-24
2.23524705e+01 7.39869127e-24
2.23364673e+01 7.44076513e-24
2.23204641e+01 7.48315573e-24
2.23044609e+01 7.52583476e-24
2.22884577e+01 7.56877324e-24
2.22724545e+01 7.61194149e-24
2.22564513e+01 7.65530912e-24
2.22404481e+01 7.69884504e-24
2.22244449e+01 7.74251743e-24
2.22084417e+01 7.78629374e-24
2.21924385e+01 7.83014071e-24
2.21764353e+01 7.87402432e-24
2.21604321e+01 7.91790982e-24
2.21444289e+01 7.96176173e-24
2.21284257e+01 8.00554382e-24
2.21124225e+01 8.04921967e-24
2.20964193e+01 8.09277309e-24
2.20804161e+01 8.13621530e-24
2.20644129e+01 8.17955973e-24
2.20484097e+01 8.22282017e-24
2.20324065e+01 8.26601080e-24
2.20164033e+01 8.30914614e-24
2.20004001e+01 8.35224108e-24
2.19843969e+01 8.39531089e-24
2.19683937e+01 8.43837116e-24
2.19523905e+01 8.48143789e-24
2.19363873e+01 8.52452742e-24
2.19203841e+01 8.56765645e-24
2.19043809e+01 8.61084205e-24
2.18883777e+01 8.65410164e-24
2.18723745e+01 8.69745303e-24
2.18563713e+01 8.74091439e-24
2.18403681e+01 8.78450424e-24
2.18243649e+01 8.82824151e-24
2.18083617e+01 8.87214546e-24
2.17923585e+01 8.91623577e-24
2.17763553e+01 8.96053248e-24
2.17603521e+01 9.00505603e-24
2.17443489e+01 9.04982672e-24
2.17283457e+01 9.09485559e-24
2.17123425e+01 9.14014526e-24
2.16963393e+01 9.18569809e-24
2.16803361e+01 9.23151646e-24
2.16643329e+01 9.27760277e-24
2.16483297e+01 9.32395945e-24
2.16323265e+01 9.37058896e-24
2.16163233e+01 9.41749377e-24
2.16003201e+01 9.46467640e-24
2.15843169e+01 9.51213938e-24
2.15683137e+01 9.55988528e-24
2.15523105e+01 9.60791668e-24
2.15363073e+01 9.65623621e-24
2.15203041e+01 9.70484651e-24
2.15043009e+01 9.75375026e-24
2.14882977e+01 9.80295015e-24
2.14722945e+01 9.85244894e-24
2.14562913e+01 9.90224936e-24
2.14402881e+01 9.95235423e-24
2.14242849e+01 1.00027664e-23
2.14082817e+01 1.00534886e-23
2.13922785e+01 1.01045236e-23
2.13762753e+01 1.01558673e-23
2.13602721e+01 1.02075094e-23
2.13442689e+01 1.02594390e-23
2.13282657e+01 1.03116449e-23
2.13122625e+01 1.03641158e-23
2.12962593e+01 1.04168399e-23
2.12802561e+01 1.04698053e-23
2.12642529e+01 1.05229999e-23
2.12482496e+01 1.05764112e-23
2.12322464e+01 1.06300264e-23
2.12162432e+01 1.06838328e-23
2.12002400e+01 1.07378168e-23
2.11842368e+01 1.07919652e-23
2.11682336e+01 1.08462640e-23
2.11522304e+01 1.09006991e-23
2.11362272e+01 1.09552562e-23
2.11202240e+01 1.10099207e-23
2.11042208e+01 1.10646777e-23
2.10882176e+01 1.11195119e-23
2.10722144e+01 1.11744078e-23
2.10562112e+01 1.12293497e-23
2.10402080e+01 1.12843217e-23
2.10242048e+01 1.13393150e-23
2.10082016e+01 1.13943280e-23
2.09921984e+01 1.14493597e-23
2.09761952e+01 1.15044090e-23
2.09601920e+01 1.15594748e-23
2.09441888e+01 1.16145561e-23
2.09281856e+01 1.16696519e-23
2.09121824e+01 1.17247610e-23
2.08961792e+01 1.17798826e-23
2.08801760e+01 1.18350159e-23
2.08641728e+01 1.18901633e-23
2.08481696e+01 1.19453295e-23
2.08321664e+01 1.20005193e-23
2.08161632e+01 1.20557374e-23
2.08001600e+01 1.21109888e-23
2.07841568e+01 1.21662786e-23
2.07681536e+01 1.22216119e-23
2.07521504e+01 1.22769941e-23
2.07361472e+01 1.23324307e-23
2.07201440e+01 1.23879271e-23
2.07041408e+01 1.24434890e-23
2.06881376e+01 1.24991221e-23
2.06721344e+01 1.25548325e-23
2.06561312e+01 1.26106260e-23
2.06401280e+01 1.26665088e-23
2.06241248e+01 1.27224873e-23
2.06081216e+01 1.27785676e-23
2.05921184e+01 1.28347564e-23
2.05761152e+01 1.28910602e-23
2.05601120e+01 1.29474858e-23
2.05441088e+01 1.30040400e-23
2.05281056e+01 1.30607299e-23
2.05121024e+01 1.31175608e-23
2.04960992e+01 1.31745274e-23
2.04800960e+01 1.32316192e-23
2.04640928e+01 1.32888260e-23
2.04480896e+01 1.33461369e-23
2.04320864e+01 1.34035413e-23
2.04160832e+01 1.34610281e-23
2.04000800e+01 1.35185861e-23
2.03840768e+01 1.35762040e-23
2.03680736e+01 1.36338703e-23
2.03520704e+01 1.36915732e-23
2.03360672e+01 1.37493008e-23
2.03200640e+01 1.38070411e-23
2.03040608e+01 1.38647818e-23
2.02880576e+01 1.39225105e-23
2.02720544e+01 1.39802144e-23
2.02560512e+01 1.40378809e-23
2.02400480e+01 1.40954970e-23
2.02240448e+01 1.41530494e-23
2.02080416e+01 1.42105249e-23
2.01920384e+01 1.42679098e-23
2.01760352e+01 1.43251906e-23
2.01600320e+01 1.43823533e-23
2.01440288e+01 1.44393839e-23
2.01280256e+01 1.44962734e-23
2.01120224e+01 1.45530264e-23
2.00960192e+01 1.46096496e-23
2.00800160e+01 1.46661501e-23
2.00640128e+01 1.47225350e-23
2.00480096e+01 1.47788117e-23
2.00320064e+01 1.48349875e-23
2.00160032e+01 1.48910701e-23
2.00000000e+01 1.49470672e-23
